0.0906,0.1133,0.1223,0.1307,0.1303,0.1541,0.1506,0.1569,0.1635,0.2052,0.2143,0.2259,0.2335,0.2068,0.2139,0.2455,0.2193,0.2354,0.2461,0.2549,0.2887,0.2984,0.2851,0.2939,0.3177,0.3234,0.3318,0.3372,0.3271,0.3367,0.3453,0.3543,0.3666,0.375,0.3802,0.3879,0.3937,0.4056,0.3942,0.3975,0.401,0.4048,0.4078,0.4116,0.42,0.4268,0.4352,0.4414,0.4472,0.4521,0.4625,0.4681,0.4741,0.4633,0.4662,0.4722,0.4753,0.4787,0.4813,0.4832,0.4858,0.4895,0.4932,0.4958,0.4977,0.5004,0.5041,0.5065,0.5093,0.5102,0.5141,0.5174,0.5211,0.5237,0.5265,0.5325,0.5391,0.5448,0.5491,0.554,0.5585,0.5631,0.5658,0.5692,0.5738,0.5763,0.5792,0.5805,0.5838,0.5883,0.5912,0.5943,0.5952,0.5983,0.6009,0.6041,0.6056,0.6034,0.6046,0.6065,0.6102,0.6119,0.6131,0.615,0.6189,0.6202,0.6222,0.6251,0.6256,0.6275,0.6281,0.6302,0.6323,0.6344,0.6356,0.6369,0.6389,0.6402,0.6411,0.6437,0.6453,0.6477,0.6482,0.6501,0.6512,0.6521,0.6534,0.6542,0.6563,0.657,0.6575,0.6589,0.6597,0.6619,0.6628,0.6633,0.6641,0.6651,0.667,0.6695,0.6701,0.6707,0.6716,0.6718,0.6722,0.6741,0.6754,0.677,0.6779,0.6783,0.6804,0.6813,0.6819,0.6808,0.6818,0.6819,0.6835,0.6852,0.685,0.6867,0.6873,0.6889,0.6888,0.6908,0.6901,0.6923,0.6934,0.6946,0.6946,0.6964,0.6975,0.6963,0.6982,0.6999,0.6997,0.7015,0.704,0.7046,0.706,0.7064,0.7075,0.7087,0.7095,0.7095,0.7124,0.714,0.7141,0.7148,0.7156,0.7153,0.7163,0.7178,0.7187,0.7186,0.719,0.7198,0.7199,0.7214,0.714,0.7145,0.7176,0.7188,0.711,0.7121,0.7123,0.7131,0.7144,0.7156,0.7171,0.7168,0.7179,0.7188,0.7195,0.72,0.7204,0.722,0.7221,0.7222,0.7236,0.7243,0.724,0.7249,0.7255,0.7261,0.7257,0.727,0.7271,0.7281,0.7283,0.7292,0.7299,0.7308,0.7313,0.732,0.7327,0.7339,0.7343,0.7346,0.7349,0.7354,0.7355,0.7363,0.7369,0.737,0.7374,0.7383,0.7395,0.7388,0.7403,0.7422,0.7416,0.7413,0.7424,0.7431,0.7434,0.7441,0.7443,0.7446,0.7451,0.746,0.7468,0.7471,0.7478,0.7486,0.7493,0.749,0.749,0.7488,0.7492,0.7518,0.7518,0.752,0.7512,0.7527,0.7526,0.7532,0.7544,0.754,0.7538,0.7547,0.7555,0.7566,0.7566,0.7563,0.7562,0.7565,0.7566,0.7565,0.7579,0.7579,0.7589,0.7594,0.76,0.7605,0.7603,0.7605,0.7606,0.7597,0.761,0.7615,0.7623,0.762,0.7625,0.7632,0.7633,0.7637,0.7639,0.7664,0.7659,0.7665,0.7656,0.7657,0.7663,0.766,0.7672,0.7675,0.7676,0.7683,0.7688,0.7691,0.7695,0.7691,0.77,0.7703,0.7702,0.7699,0.7703,0.7705,0.7699,0.77,0.772,0.7727,0.7725,0.773,0.7729,0.7721,0.7725,0.7738,0.7737,0.7738,0.7736,0.7748,0.7751,0.7749,0.7758,0.77,0.7704,0.7722,0.7729,0.7745,0.771,0.7721,0.7715,0.772,0.7721,0.7723,0.7725,0.7724,0.7733,0.7748,0.7756,0.7757,0.776,0.7754,0.7759,0.7764,0.7759,0.7761,0.7766,0.7767,0.7768,0.7769,0.7767,0.7768,0.7766,0.7777,0.7774,0.7781,0.7779,0.7782,0.7785,0.7788,0.7792,0.7797,0.7801,0.7793,0.7796,0.7793,0.7795,0.7795,0.7809,0.781,0.7815,0.7823,0.7833,0.7843,0.7842,0.7837,0.7849,0.7853,0.7853,0.7851,0.7864,0.7861,0.7866,0.7866,0.7881,0.7878,0.7884,0.7886,0.7892,0.7892,0.7886,0.7895,0.7899,0.7901,0.7903,0.7903,0.7909,0.7907,0.7911,0.7916,0.7922,0.7921,0.7924,0.7929,0.7925,0.7918,0.7914,0.7919,0.7929,0.7932,0.7935,0.7933,0.7937,0.7944,0.7938,0.7939,0.7949,0.7948,0.7954,0.7959,0.796,0.7962,0.7964,0.7964,0.7964,0.7965,0.7964,0.7966,0.7966,0.7965,0.7962,0.7964,0.7964,0.7966,0.7977,0.7978,0.7983,0.7982,0.798,0.7988,0.7994,0.7992,0.7995,0.7992,0.7989,0.7982,0.7993,0.7989,0.8004,0.7991,0.8006,0.8012,0.8011,0.8,0.7999,0.8004,0.8006,0.8005,0.8006,0.801,0.8015,0.8011,0.8009,0.8012,0.8015,0.8039,0.8039,0.8031,0.8039,0.8033,0.8039,0.8034,0.8041,0.8045,0.8049,0.8043,0.8044,0.805,
0.1536,0.1784,0.168,0.1725,0.189,0.2143,0.2233,0.2777,0.283,0.2895,0.2859,0.2948,0.2869,0.316,0.3104,0.3214,0.329,0.34,0.3485,0.3589,0.3655,0.3714,0.4034,0.3857,0.4001,0.4058,0.4103,0.4177,0.423,0.4299,0.4351,0.4398,0.4452,0.4509,0.4567,0.4605,0.4647,0.4687,0.473,0.4776,0.482,0.4841,0.4903,0.4954,0.4995,0.5041,0.5018,0.5065,0.5123,0.5174,0.5237,0.5293,0.5344,0.5377,0.5402,0.5436,0.5483,0.557,0.5608,0.5643,0.567,0.5704,0.5729,0.5762,0.5782,0.5808,0.5825,0.5864,0.5893,0.5918,0.5949,0.5964,0.5988,0.6006,0.6027,0.6032,0.6049,0.608,0.6097,0.6107,0.6117,0.6139,0.6175,0.6185,0.6211,0.6243,0.6261,0.627,0.6303,0.633,0.6344,0.6368,0.638,0.6403,0.6427,0.6431,0.645,0.6456,0.6468,0.6484,0.6503,0.6524,0.6526,0.6549,0.6557,0.6582,0.6603,0.6605,0.6621,0.6649,0.666,0.6667,0.6683,0.6564,0.6576,0.6604,0.6604,0.6619,0.6627,0.665,0.6683,0.6682,0.6692,0.6703,0.6729,0.6732,0.6756,0.6763,0.6773,0.6787,0.68,0.6817,0.6827,0.6837,0.6862,0.6879,0.6891,0.6899,0.6903,0.6912,0.693,0.6939,0.6941,0.6951,0.6962,0.6955,0.6969,0.698,0.6987,0.7005,0.7017,0.7022,0.7034,0.705,0.7061,0.7065,0.7066,0.7076,0.7087,0.7097,0.7102,0.7111,0.7113,0.7125,0.7137,0.7139,0.7142,0.7157,0.7166,0.7174,0.7177,0.7191,0.7201,0.7213,0.7229,0.7232,0.7243,0.7221,0.7221,0.7225,0.7233,0.7234,0.7226,0.7233,0.7222,0.7228,0.7237,0.7245,0.7296,0.7299,0.7305,0.7311,0.7314,0.7323,0.7323,0.732,0.7317,0.7334,0.7335,0.7342,0.7341,0.7341,0.7351,0.736,0.7371,0.7371,0.737,0.738,0.7383,0.7374,0.7382,0.7384,0.7396,0.7412,0.7411,0.7418,0.7419,0.742,0.7428,0.7434,0.7442,0.7447,0.7442,0.7458,0.7457,0.7459,0.7456,0.7463,0.7436,0.7448,0.7448,0.7454,0.7462,0.7463,0.7469,0.7478,0.7486,0.7481,0.7491,0.7477,0.7479,0.7484,0.7488,0.7489,0.7499,0.7494,0.7498,0.7501,0.7507,0.7511,0.7508,0.7508,0.7508,0.7508,0.7508,0.7551,0.7564,0.7563,0.7576,0.7577,0.7588,0.7596,0.7605,0.7605,0.7612,0.7619,0.7622,0.7627,0.7624,0.7628,0.7629,0.7634,0.7635,0.764,0.7642,0.764,0.765,0.7654,0.7657,0.7667,0.7674,0.767,0.7671,0.7677,0.7678,0.7671,0.7681,0.7684,0.768,0.7678,0.7685,0.7678,0.769,0.7691,0.7694,0.7698,0.7701,0.7705,0.771,0.7704,0.7708,0.7716,0.7723,0.7717,0.7723,0.7729,0.7726,0.7731,0.7727,0.7735,0.7739,0.7737,0.774,0.7739,0.7741,0.7749,0.775,0.7745,0.7743,0.7757,0.776,0.7763,0.7764,0.7766,0.7773,0.7768,0.7742,0.7756,0.7751,0.7761,0.7764,0.7772,0.7773,0.7783,0.7789,0.7782,0.7785,0.7779,0.7793,0.7797,0.7798,0.7807,0.7811,0.7817,0.7819,0.7814,0.7815,0.7815,0.7814,0.781,0.7813,0.7821,0.783,0.7829,0.7825,0.7827,0.7823,0.7832,0.784,0.785,0.7842,0.7848,0.7851,0.7845,0.7848,0.7856,0.7863,0.7865,0.7863,0.7865,0.7868,0.7871,0.7872,0.7873,0.7876,0.7866,0.7879,0.7876,0.7874,0.7882,0.7877,0.7876,0.7872,0.7874,0.7877,0.7888,0.7887,0.7892,0.7895,0.7892,0.7898,0.7902,0.7909,0.7912,0.7914,0.7909,0.7907,0.7907,0.7905,0.7914,0.7913,0.7917,0.7921,0.7921,0.793,0.7926,0.793,0.7936,0.7937,0.7938,0.794,0.7942,0.7946,0.7944,0.7938,0.7955,0.7951,0.7959,0.7962,0.7954,0.796,0.7963,0.7967,0.7965,0.7965,0.7962,0.7964,0.7967,0.797,0.7972,0.7973,0.798,0.7976,0.798,0.7985,0.7986,0.7986,0.7986,0.7981,0.7982,0.7984,0.7981,0.7991,0.799,0.8,0.8003,0.7998,0.8002,0.8001,0.8002,0.7996,0.8001,0.8003,0.8006,0.8014,0.8014,0.8018,0.8021,0.8021,0.8023,0.8025,0.803,0.8028,0.8033,0.8029,0.8022,0.8029,0.8033,0.803,0.8029,0.8036,0.8036,0.8043,0.804,0.8041,0.8052,0.8046,0.8046,0.805,0.8052,0.8055,0.8053,0.8059,0.8057,0.8064,0.8056,0.8067,0.8068,0.8071,0.8079,0.8083,0.8077,0.8074,0.8079,0.8077,0.8064,0.807,0.8072,0.8072,0.8073,

